-2.62337,2.50834,0,0.334907,0,0,0,-0.777188,2.62408,0,0.284461,0,0,0
-2.61252,2.5062,0,0.332654,0,0,0,-1.06467,2.35798,0,0.640374,0,0,0
-2.59238,2.50116,0,0.331535,0,0,0,-1.07162,2.34172,0,0.662407,0,0,0
-2.58366,2.49729,0,0.330733,0,0,0,-0.86426,2.58199,0,0.301156,0,0,0
-2.57576,2.4907,0,0.28221,0,0,0,-0.866743,2.584,0,0.293968,0,0,0
-2.56717,2.48564,0,0.33815,0,0,0,-0.875752,2.58244,0,0.291899,0,0,0
-2.55202,2.479,0,0.344581,0,0,0,-1.13785,2.31315,0,0.682653,0,0,0
-2.53955,2.47349,0,0.346287,0,0,0,-0.938902,2.54773,0,0.309116,0,0,0
-2.52946,2.46615,0,0.308221,0,0,0,-1.13505,2.43714,0,0.508848,0,0,0
-2.52019,2.46056,0,0.373262,0,0,0,-1.14999,2.28744,0,0.690295,0,0,0
-2.50933,2.45156,0,0.329643,0,0,0,-0.986046,2.51106,0,0.324983,0,0,0
-2.4994,2.44679,0,0.295082,0,0,0,-0.98597,2.51136,0,0.317145,0,0,0
-2.48926,2.4406,0,0.326314,0,0,0,-0.985283,2.51282,0,0.307268,0,0,0
-2.47845,2.43191,0,0.335287,0,0,0,-0.98502,2.51405,0,0.299231,0,0,0
-2.4704,2.42679,0,0.337588,0,0,0,-0.984764,2.51455,0,0.29271,0,0,0
-2.45635,2.41684,0,0.335329,0,0,0,-0.987524,2.51616,0,0.284286,0,0,0
-2.44669,2.40904,0,0.334827,0,0,0,-0.988734,2.51656,0,0.278524,0,0,0
-2.43963,2.40371,0,0.293875,0,0,0,-0.991389,2.5169,0,0.273427,0,0,0
-2.43255,2.39817,0,0.303971,0,0,0,-0.994893,2.51739,0,0.267878,0,0,0
-2.42298,2.38927,0,0.314727,0,0,0,-0.995979,2.51546,0,0.266279,0,0,0
-2.41462,2.38288,0,0.320995,0,0,0,-0.998014,2.51476,0,0.262391,0,0,0
-2.40024,2.37353,0,0.329049,0,0,0,-1.00077,2.51135,0,0.261815,0,0,0
-2.39545,2.36857,0,0.331515,0,0,0,-1.00307,2.50988,0,0.259712,0,0,0
-2.38922,2.36294,0,0.332682,0,0,0,-1.00615,2.50915,0,0.256558,0,0,0
-2.3847,2.35788,0,0.333928,0,0,0,-1.00753,2.50785,0,0.25537,0,0,0
-2.3731,2.34833,0,0.340067,0,0,0,-1.01009,2.50585,0,0.254023,0,0,0
-2.36871,2.34478,0,0.337671,0,0,0,-1.01353,2.50359,0,0.250579,0,0,0
-2.36529,2.34018,0,0.337562,0,0,0,-1.01703,2.4946,0,0.257824,0,0,0
-2.35841,2.33538,0,0.338779,0,0,0,-1.01921,2.49217,0,0.256182,0,0,0
-2.35227,2.32999,0,0.338538,0,0,0,-1.02332,2.48308,0,0.261336,0,0,0
-2.34664,2.32472,0,0.339384,0,0,0,-1.03236,2.474,0,0.262598,0,0,0
-2.34228,2.31979,0,0.340981,0,0,0,-1.03934,2.46605,0,0.264868,0,0,0
-2.3386,2.31819,0,0.3418,0,0,0,-1.04921,2.45858,0,0.264161,0,0,0
-2.33441,2.31563,0,0.341762,0,0,0,-1.05228,2.45493,0,0.26287,0,0,0
-2.32971,2.31121,0,0.345579,0,0,0,-1.0628,2.44427,0,0.264646,0,0,0
-2.32406,2.30576,0,0.349574,0,0,0,-1.06972,2.43329,0,0.269524,0,0,0
-2.31647,2.29958,0,0.349649,0,0,0,-1.07509,2.42476,0,0.27279,0,0,0
-2.313,2.2964,0,0.34854,0,0,0,-1.07859,2.42075,0,0.271262,0,0,0
-2.30294,2.28705,0,0.35464,0,0,0,-1.08455,2.41612,0,0.268821,0,0,0
-2.29505,2.28276,0,0.355688,0,0,0,-1.09283,2.41131,0,0.265344,0,0,0
-2.2833,2.27351,0,0.36057,0,0,0,-1.09529,2.40722,0,0.265057,0,0,0
-2.27726,2.26877,0,0.360745,0,0,0,-1.10069,2.40267,0,0.263068,0,0,0
-2.26881,2.264,0,0.358961,0,0,0,-1.1071,2.3978,0,0.261137,0,0,0
-2.2593,2.25881,0,0.359384,0,0,0,-1.11169,2.39244,0,0.259149,0,0,0
-2.25239,2.25439,0,0.357593,0,0,0,-1.11643,2.3855,0,0.25834,0,0,0
-2.24254,2.24557,0,0.359413,0,0,0,-1.11953,2.37952,0,0.25738,0,0,0
-2.23624,2.2394,0,0.360443,0,0,0,-1.12344,2.37354,0,0.25554,0,0,0
-2.23254,2.23679,0,0.360107,0,0,0,-1.13257,2.35765,0,0.262652,0,0,0
-2.2252,2.22981,0,0.363102,0,0,0,-1.14027,2.34225,0,0.264821,0,0,0
-2.21635,2.22215,0,0.366038,0,0,0,-1.14412,2.33662,0,0.267944,0,0,0
-2.21153,2.21725,0,0.365356,0,0,0,-1.14811,2.33273,0,0.260211,0,0,0
-2.19995,2.20794,0,0.371062,0,0,0,-1.15281,2.32572,0,0.264149,0,0,0
-2.19471,2.20426,0,0.36789,0,0,0,-1.15895,2.31411,0,0.269879,0,0,0
-2.18797,2.19857,0,0.368903,0,0,0,-1.16549,2.30571,0,0.271167,0,0,0
-2.17876,2.18859,0,0.375472,0,0,0,-1.16902,2.30413,0,0.2665,0,0,0
-2.17483,2.18374,0,0.376284,0,0,0,-1.17583,2.29498,0,0.270969,0,0,0
-2.1722,2.17784,0,0.382198,0,0,0,-1.18042,2.28869,0,0.269732,0,0,0
-2.16665,2.17207,0,0.383486,0,0,0,-1.18876,2.27955,0,0.27152,0,0,0
-2.163,2.16551,0,0.386851,0,0,0,-1.19934,2.265,0,0.280547,0,0,0
-2.1575,2.15647,0,0.389526,0,0,0,-1.20268,2.2601,0,0.279039,0,0,0
-2.15229,2.14881,0,0.39024,0,0,0,-1.20526,2.25498,0,0.278427,0,0,0
-2.10443,2.0754,0,0.43107,0,0,0,-1.20843,2.24903,0,0.277023,0,0,0
-2.11898,2.1002,0,0.415625,0,0,0,-1.21077,2.24438,0,0.274269,0,0,0
-2.12376,2.10134,0,0.41161,0,0,0,-1.28322,2.13697,0,0.425819,0,0,0
-2.08521,2.04577,0,0.438753,0,0,0,-1.28902,2.12645,0,0.428863,0,0,0
-2.10357,2.07061,0,0.427181,0,0,0,-1.2663,2.1508,0,0.373539,0,0,0
-2.07602,2.02648,0,0.443173,0,0,0,-1.2813,2.12498,0,0.387485,0,0,0
-2.06891,2.01392,0,0.442104,0,0,0,-1.28913,2.11174,0,0.400002,0,0,0
-2.06481,2.00691,0,0.437478,0,0,0,-1.27674,2.12217,0,0.372756,0,0,0
-2.06193,2.00067,0,0.434011,0,0,0,-1.27064,2.12516,0,0.3543,0,0,0
-2.058,1.99218,0,0.429608,0,0,0,-1.26769,2.12579,0,0.340779,0,0,0
-2.05611,1.9854,0,0.425357,0,0,0,-1.26658,2.12594,0,0.328274,0,0,0
-2.05216,1.97732,0,0.42449,0,0,0,-1.28812,2.08983,0,0.370148,0,0,0
-2.04792,1.9704,0,0.423264,0,0,0,-1.28255,2.09377,0,0.353906,0,0,0
-2.04377,1.96294,0,0.422975,0,0,0,-1.2957,2.07198,0,0.373584,0,0,0
-2.03834,1.94982,0,0.430281,0,0,0,-1.3027,2.0566,0,0.38403,0,0,0
-2.03305,1.94206,0,0.425614,0,0,0,-1.30543,2.04861,0,0.385848,0,0,0
-2.0267,1.93237,0,0.428106,0,0,0,-1.30721,2.03974,0,0.389912,0,0,0
-2.02087,1.92271,0,0.427617,0,0,0,-1.30726,2.03313,0,0.387184,0,0,0
-2.01545,1.91486,0,0.42766,0,0,0,-1.31031,2.02449,0,0.389758,0,0,0
-2.01139,1.90533,0,0.427455,0,0,0,-1.31073,2.02012,0,0.383895,0,0,0
-2.00764,1.8985,0,0.426274,0,0,0,-1.31241,2.01374,0,0.384923,0,0,0
-1.99662,1.87677,0,0.423468,0,0,0,-1.31509,2.0015,0,0.371134,0,0,0
-1.99143,1.86899,0,0.42209,0,0,0,-1.31502,1.9981,0,0.366847,0,0,0
-1.98533,1.86255,0,0.420506,0,0,0,-1.31617,1.99373,0,0.36324,0,0,0
-1.97847,1.85695,0,0.428374,0,0,0,-1.31362,1.9867,0,0.365731,0,0,0
-1.97293,1.85205,0,0.429163,0,0,0,-1.31257,1.98278,0,0.364735,0,0,0
-1.96667,1.84539,0,0.429825,0,0,0,-1.3124,1.9775,0,0.364735,0,0,0
-1.95943,1.83842,0,0.430929,0,0,0,-1.31074,1.97326,0,0.359375,0,0,0
-1.95468,1.83081,0,0.433664,0,0,0,-1.31095,1.96729,0,0.355418,0,0,0
-1.95126,1.82508,0,0.434207,0,0,0,-1.31198,1.96209,0,0.353184,0,0,0
-1.94775,1.82089,0,0.428833,0,0,0,-1.31339,1.95602,0,0.35034,0,0,0
-1.94324,1.81313,0,0.424476,0,0,0,-1.3149,1.94828,0,0.345322,0,0,0
-1.94019,1.80797,0,0.421193,0,0,0,-1.31566,1.94068,0,0.344587,0,0,0
-1.93749,1.80302,0,0.415937,0,0,0,-1.31682,1.93357,0,0.344012,0,0,0
-1.93346,1.79532,0,0.413345,0,0,0,-1.31746,1.92452,0,0.34348,0,0,0
-1.93051,1.78897,0,0.411462,0,0,0,-1.31861,1.91318,0,0.343741,0,0,0
-1.92831,1.78222,0,0.408612,0,0,0,-1.31836,1.90585,0,0.345142,0,0,0
-1.92599,1.77773,0,0.402561,0,0,0,-1.31932,1.89986,0,0.341999,0,0,0
-1.92344,1.77315,0,0.397098,0,0,0,-1.31999,1.8933,0,0.34219,0,0,0
-1.92017,1.76644,0,0.394518,0,0,0,-1.31999,1.88741,0,0.341551,0,0,0
-1.91695,1.75978,0,0.390311,0,0,0,-1.32074,1.87979,0,0.342988,0,0,0
-1.91373,1.75313,0,0.388098,0,0,0,-1.32109,1.87316,0,0.342365,0,0,0
-1.91017,1.74547,0,0.389368,0,0,0,-1.32167,1.86672,0,0.343366,0,0,0
-1.90859,1.74033,0,0.391442,0,0,0,-1.32252,1.86168,0,0.345166,0,0,0
-1.90558,1.7347,0,0.392231,0,0,0,-1.32352,1.85654,0,0.348075,0,0,0
-1.90346,1.72916,0,0.392954,0,0,0,-1.32579,1.8514,0,0.349769,0,0,0
-1.90099,1.7246,0,0.391708,0,0,0,-1.32763,1.84674,0,0.350914,0,0,0
-1.89827,1.72082,0,0.389037,0,0,0,-1.32865,1.84291,0,0.352545,0,0,0
-1.89579,1.71638,0,0.388346,0,0,0,-1.33047,1.83873,0,0.355408,0,0,0
-1.89345,1.7126,0,0.386838,0,0,0,-1.33218,1.8354,0,0.354527,0,0,0
-1.89184,1.70854,0,0.383749,0,0,0,-1.33443,1.8298,0,0.356189,0,0,0
-1.89021,1.70481,0,0.384825,0,0,0,-1.336,1.82579,0,0.357706,0,0,0
-1.8883,1.70049,0,0.387625,0,0,0,-1.33791,1.8217,0,0.359202,0,0,0
-1.88689,1.69774,0,0.386398,0,0,0,-1.33938,1.81705,0,0.361526,0,0,0
-1.88578,1.69627,0,0.385993,0,0,0,-1.34019,1.81339,0,0.362521,0,0,0
-1.88434,1.69334,0,0.384008,0,0,0,-1.34126,1.80887,0,0.363548,0,0,0
-1.88342,1.69067,0,0.385185,0,0,0,-1.34231,1.80555,0,0.364346,0,0,0
-1.88238,1.68887,0,0.383427,0,0,0,-1.34376,1.8022,0,0.363535,0,0,0
-1.88166,1.68727,0,0.380942,0,0,0,-1.34411,1.79913,0,0.364584,0,0,0
-1.88105,1.68594,0,0.38109,0,0,0,-1.34445,1.79654,0,0.356853,0,0,0
-1.88072,1.68464,0,0.381067,0,0,0,-1.34466,1.79421,0,0.359741,0,0,0
-1.88039,1.68403,0,0.381217,0,0,0,-1.34497,1.79307,0,0.360502,0,0,0
-1.88002,1.68311,0,0.382483,0,0,0,-1.34506,1.79149,0,0.358173,0,0,0
-1.87969,1.683,0,0.381825,0,0,0,-1.34479,1.79053,0,0.357912,0,0,0
-1.87945,1.68272,0,0.380924,0,0,0,-1.34447,1.78923,0,0.358913,0,0,0
-1.87931,1.68171,0,0.382329,0,0,0,-1.34372,1.78766,0,0.361143,0,0,0
-1.8793,1.68128,0,0.382621,0,0,0,-1.34344,1.78696,0,0.361206,0,0,0
-1.87904,1.68103,0,0.382829,0,0,0,-1.34268,1.78581,0,0.361209,0,0,0
-1.87878,1.68081,0,0.38299,0,0,0,-1.34264,1.78571,0,0.360782,0,0,0
-1.87846,1.68033,0,0.383339,0,0,0,-1.34248,1.78496,0,0.361599,0,0,0
-1.87843,1.68018,0,0.383685,0,0,0,-1.34197,1.78483,0,0.360035,0,0,0
-1.87807,1.67995,0,0.383539,0,0,0,-1.34176,1.78447,0,0.360704,0,0,0
-1.8782,1.67908,0,0.384016,0,0,0,-1.34134,1.78399,0,0.360746,0,0,0
-1.87824,1.67883,0,0.383999,0,0,0,-1.34135,1.78378,0,0.361086,0,0,0
-1.87793,1.6786,0,0.384756,0,0,0,-1.34122,1.78354,0,0.361551,0,0,0
-1.87783,1.67862,0,0.384394,0,0,0,-1.34133,1.78331,0,0.361968,0,0,0
-1.87771,1.67854,0,0.38464,0,0,0,-1.34137,1.78314,0,0.362304,0,0,0
-1.87756,1.67842,0,0.384765,0,0,0,-1.34157,1.78308,0,0.36562,0,0,0
-1.87751,1.6782,0,0.384979,0,0,0,-1.34157,1.78306,0,0.364935,0,0,0
-1.8776,1.67793,0,0.385364,0,0,0,-1.34168,1.78306,0,0.364898,0,0,0
-1.87743,1.67771,0,0.385431,0,0,0,-1.34212,1.78273,0,0.368548,0,0,0
-1.87724,1.67763,0,0.385369,0,0,0,-1.34236,1.78259,0,0.369794,0,0,0
-1.87683,1.67719,0,0.385152,0,0,0,-1.34294,1.78258,0,0.370214,0,0,0
-1.87704,1.67677,0,0.385291,0,0,0,-1.34296,1.78251,0,0.369941,0,0,0
-1.87649,1.67635,0,0.385256,0,0,0,-1.34322,1.78246,0,0.370006,0,0,0
-1.8761,1.676,0,0.385143,0,0,0,-1.34328,1.78219,0,0.372334,0,0,0
-1.87613,1.67549,0,0.385115,0,0,0,-1.34339,1.7822,0,0.371828,0,0,0
-1.87604,1.67536,0,0.385117,0,0,0,-1.34352,1.78201,0,0.37411,0,0,0
-1.87588,1.67518,0,0.385011,0,0,0,-1.34346,1.78148,0,0.375173,0,0,0
-1.87562,1.67507,0,0.384201,0,0,0,-1.34346,1.78122,0,0.374871,0,0,0
-1.87562,1.67514,0,0.384046,0,0,0,-1.3436,1.78134,0,0.374849,0,0,0
-1.87551,1.6751,0,0.384037,0,0,0,-1.34367,1.78138,0,0.375082,0,0,0
-1.87536,1.67491,0,0.384035,0,0,0,-1.34369,1.78142,0,0.375176,0,0,0
-1.87512,1.67497,0,0.38362,0,0,0,-1.34389,1.7816,0,0.374894,0,0,0
-1.87495,1.67474,0,0.383554,0,0,0,-1.34394,1.78156,0,0.374903,0,0,0
-1.87488,1.67475,0,0.383658,0,0,0,-1.34413,1.7814,0,0.374951,0,0,0
-1.87424,1.67505,0,0.382508,0,0,0,-1.3442,1.78118,0,0.375151,0,0,0
-1.87436,1.67469,0,0.383091,0,0,0,-1.3442,1.78101,0,0.375446,0,0,0
-1.87404,1.67519,0,0.381851,0,0,0,-1.34403,1.7808,0,0.375958,0,0,0
-1.87393,1.67497,0,0.381937,0,0,0,-1.34429,1.78096,0,0.375765,0,0,0
-1.87381,1.67552,0,0.381667,0,0,0,-1.3441,1.78103,0,0.375332,0,0,0
-1.87371,1.67553,0,0.38164,0,0,0,-1.34395,1.78105,0,0.375129,0,0,0
-1.87363,1.67547,0,0.381496,0,0,0,-1.34387,1.78133,0,0.37446,0,0,0
-1.87338,1.67544,0,0.381406,0,0,0,-1.34394,1.78137,0,0.374807,0,0,0
-1.87308,1.67569,0,0.380671,0,0,0,-1.34401,1.78131,0,0.374599,0,0,0
-1.87234,1.6763,0,0.381193,0,0,0,-1.34435,1.78216,0,0.380138,0,0,0
-1.87215,1.67654,0,0.381355,0,0,0,-1.34442,1.78217,0,0.380103,0,0,0
-1.87172,1.67727,0,0.381351,0,0,0,-1.34456,1.78224,0,0.38015,0,0,0
-1.87147,1.6777,0,0.380782,0,0,0,-1.34482,1.78245,0,0.378635,0,0,0
-1.87148,1.6778,0,0.381223,0,0,0,-1.3451,1.78259,0,0.375006,0,0,0
-1.87133,1.67825,0,0.380999,0,0,0,-1.34546,1.78281,0,0.375722,0,0,0
-1.87096,1.67876,0,0.380057,0,0,0,-1.34555,1.78281,0,0.376806,0,0,0
-1.87071,1.67908,0,0.379438,0,0,0,-1.34556,1.78281,0,0.377309,0,0,0
-1.87095,1.67883,0,0.380428,0,0,0,-1.34566,1.7828,0,0.377802,0,0,0
-1.87118,1.67829,0,0.381223,0,0,0,-1.34565,1.78309,0,0.377571,0,0,0
-1.87089,1.67842,0,0.381404,0,0,0,-1.34603,1.78322,0,0.377392,0,0,0
-1.87066,1.67857,0,0.381213,0,0,0,-1.34603,1.78349,0,0.376531,0,0,0
-1.87015,1.67854,0,0.38096,0,0,0,-1.3463,1.78333,0,0.376477,0,0,0
-1.86992,1.67872,0,0.380829,0,0,0,-1.34655,1.7831,0,0.376511,0,0,0
-1.86971,1.67883,0,0.380704,0,0,0,-1.34668,1.78314,0,0.376439,0,0,0
-1.86954,1.67895,0,0.381405,0,0,0,-1.34684,1.78341,0,0.37612,0,0,0
-1.86916,1.67889,0,0.381863,0,0,0,-1.3474,1.78346,0,0.375591,0,0,0
-1.86902,1.67891,0,0.381883,0,0,0,-1.34764,1.78343,0,0.374843,0,0,0
-1.86856,1.67895,0,0.381096,0,0,0,-1.34778,1.78355,0,0.374447,0,0,0
-1.86827,1.67919,0,0.38198,0,0,0,-1.34787,1.78344,0,0.375066,0,0,0
-1.86818,1.67924,0,0.381729,0,0,0,-1.34812,1.78339,0,0.37486,0,0,0
-1.86773,1.67918,0,0.382013,0,0,0,-1.34818,1.78352,0,0.374621,0,0,0
-1.86739,1.67902,0,0.38186,0,0,0,-1.34827,1.78359,0,0.374201,0,0,0
-1.86729,1.67884,0,0.381401,0,0,0,-1.34847,1.78336,0,0.374278,0,0,0
-1.86724,1.67881,0,0.381316,0,0,0,-1.34847,1.78335,0,0.373833,0,0,0
-1.86693,1.67895,0,0.380949,0,0,0,-1.34856,1.78344,0,0.373574,0,0,0
-1.86674,1.67907,0,0.380289,0,0,0,-1.34872,1.78342,0,0.373061,0,0,0
-1.86669,1.67911,0,0.379995,0,0,0,-1.34889,1.78349,0,0.372668,0,0,0
-1.86668,1.67906,0,0.379173,0,0,0,-1.34948,1.78334,0,0.371718,0,0,0
-1.86658,1.67915,0,0.378497,0,0,0,-1.34941,1.78332,0,0.371679,0,0,0
-1.86678,1.67891,0,0.378479,0,0,0,-1.34988,1.78355,0,0.370924,0,0,0
-1.86678,1.67895,0,0.378449,0,0,0,-1.34979,1.78346,0,0.370999,0,0,0
-1.86667,1.67875,0,0.378355,0,0,0,-1.35004,1.78322,0,0.371542,0,0,0
-1.86652,1.67909,0,0.377331,0,0,0,-1.35028,1.78323,0,0.371353,0,0,0
-1.86646,1.67917,0,0.377102,0,0,0,-1.35051,1.78324,0,0.371489,0,0,0
-1.86635,1.67915,0,0.376705,0,0,0,-1.35078,1.78357,0,0.371346,0,0,0
-1.86629,1.67927,0,0.376302,0,0,0,-1.35121,1.78341,0,0.371584,0,0,0
-1.86621,1.67932,0,0.376083,0,0,0,-1.35168,1.78358,0,0.371039,0,0,0
-1.86634,1.67913,0,0.376242,0,0,0,-1.35213,1.78339,0,0.371009,0,0,0
-1.86618,1.67991,0,0.375457,0,0,0,-1.35225,1.78343,0,0.371077,0,0,0
-1.86641,1.67987,0,0.375856,0,0,0,-1.35243,1.7834,0,0.371089,0,0,0
-1.86634,1.67959,0,0.376115,0,0,0,-1.35259,1.78353,0,0.370934,0,0,0
-1.86607,1.67991,0,0.375587,0,0,0,-1.35248,1.78342,0,0.370591,0,0,0
-1.86615,1.6802,0,0.375036,0,0,0,-1.35268,1.78348,0,0.370647,0,0,0
-1.86645,1.67999,0,0.375538,0,0,0,-1.35268,1.78354,0,0.370446,0,0,0
-1.86677,1.67993,0,0.376326,0,0,0,-1.35295,1.78375,0,0.369758,0,0,0
-1.86703,1.67979,0,0.376694,0,0,0,-1.35305,1.78371,0,0.369834,0,0,0
-1.86776,1.6795,0,0.379007,0,0,0,-1.35297,1.78366,0,0.369426,0,0,0
-1.86768,1.67953,0,0.378765,0,0,0,-1.35285,1.78343,0,0.369133,0,0,0
-1.8677,1.67929,0,0.378122,0,0,0,-1.35287,1.78346,0,0.369159,0,0,0
-1.8673,1.67973,0,0.377192,0,0,0,-1.35297,1.78348,0,0.36841,0,0,0
-1.86716,1.67976,0,0.37691,0,0,0,-1.35291,1.78351,0,0.36835,0,0,0
-1.86696,1.67964,0,0.376262,0,0,0,-1.35312,1.78359,0,0.367756,0,0,0
-1.86675,1.67973,0,0.375359,0,0,0,-1.35281,1.78372,0,0.367597,0,0,0
-1.86662,1.67985,0,0.375061,0,0,0,-1.35273,1.78409,0,0.367372,0,0,0
-1.86636,1.68004,0,0.37406,0,0,0,-1.3528,1.78452,0,0.366753,0,0,0
-1.8662,1.68013,0,0.373873,0,0,0,-1.3528,1.78467,0,0.366577,0,0,0
-1.86611,1.68033,0,0.373556,0,0,0,-1.35277,1.78468,0,0.367246,0,0,0
-1.86614,1.68055,0,0.373502,0,0,0,-1.35277,1.78474,0,0.367287,0,0,0
-1.86601,1.68057,0,0.373308,0,0,0,-1.35269,1.7849,0,0.367514,0,0,0
-1.86599,1.68056,0,0.373476,0,0,0,-1.35266,1.78507,0,0.367856,0,0,0
-1.86601,1.68039,0,0.374011,0,0,0,-1.35236,1.78507,0,0.368804,0,0,0
-1.86643,1.68003,0,0.374608,0,0,0,-1.35218,1.78528,0,0.369714,0,0,0
-1.86642,1.68008,0,0.374792,0,0,0,-1.35228,1.7854,0,0.37026,0,0,0
-1.86631,1.68038,0,0.374246,0,0,0,-1.35217,1.78577,0,0.369887,0,0,0
-1.86633,1.68063,0,0.374107,0,0,0,-1.35223,1.78647,0,0.369456,0,0,0
-1.86638,1.68057,0,0.374842,0,0,0,-1.35242,1.78741,0,0.368908,0,0,0
-1.86671,1.68019,0,0.376326,0,0,0,-1.35251,1.78811,0,0.369533,0,0,0
-1.86672,1.68032,0,0.376731,0,0,0,-1.35241,1.78847,0,0.369737,0,0,0
-1.86675,1.68032,0,0.376795,0,0,0,-1.3525,1.78876,0,0.369851,0,0,0
-1.86686,1.68032,0,0.377099,0,0,0,-1.35234,1.78912,0,0.370292,0,0,0
-1.86661,1.68087,0,0.37649,0,0,0,-1.35227,1.78952,0,0.370254,0,0,0
-1.86655,1.68106,0,0.376421,0,0,0,-1.3523,1.78987,0,0.370132,0,0,0
-1.86679,1.68099,0,0.376859,0,0,0,-1.35221,1.7904,0,0.369703,0,0,0
-1.86674,1.68108,0,0.376714,0,0,0,-1.3518,1.79027,0,0.370585,0,0,0
-1.86666,1.68113,0,0.376655,0,0,0,-1.35152,1.79071,0,0.369975,0,0,0
-1.86656,1.68129,0,0.376429,0,0,0,-1.35135,1.79146,0,0.369137,0,0,0
-1.86618,1.68172,0,0.375215,0,0,0,-1.35109,1.79176,0,0.370367,0,0,0
-1.86603,1.68159,0,0.375149,0,0,0,-1.35096,1.79206,0,0.369847,0,0,0
-1.86598,1.68169,0,0.374837,0,0,0,-1.35092,1.79244,0,0.369732,0,0,0
-1.86599,1.68162,0,0.374799,0,0,0,-1.35075,1.79298,0,0.369547,0,0,0
-1.86602,1.6816,0,0.374841,0,0,0,-1.35078,1.79311,0,0.369549,0,0,0
-1.86597,1.68171,0,0.374542,0,0,0,-1.35078,1.79348,0,0.369247,0,0,0
-1.86594,1.68172,0,0.374447,0,0,0,-1.35077,1.79375,0,0.369157,0,0,0
-1.86577,1.68189,0,0.374338,0,0,0,-1.35066,1.79369,0,0.369445,0,0,0
-1.86567,1.68203,0,0.374099,0,0,0,-1.35095,1.79406,0,0.368935,0,0,0
-1.86553,1.68199,0,0.373894,0,0,0,-1.35057,1.79366,0,0.369406,0,0,0
-1.86556,1.68207,0,0.373879,0,0,0,-1.35058,1.79388,0,0.369337,0,0,0
-1.86548,1.68211,0,0.373831,0,0,0,-1.35067,1.79395,0,0.369363,0,0,0
-1.8654,1.68222,0,0.373759,0,0,0,-1.35075,1.79422,0,0.369077,0,0,0
-1.86563,1.68199,0,0.373731,0,0,0,-1.35075,1.79432,0,0.369324,0,0,0
-1.8653,1.68215,0,0.373457,0,0,0,-1.35096,1.79451,0,0.369569,0,0,0
-1.86521,1.68209,0,0.373335,0,0,0,-1.35071,1.79385,0,0.370423,0,0,0
-1.86511,1.68186,0,0.373455,0,0,0,-1.35092,1.79413,0,0.370067,0,0,0
-1.8651,1.68232,0,0.372494,0,0,0,-1.35106,1.79495,0,0.369168,0,0,0
-1.86494,1.68249,0,0.371895,0,0,0,-1.35126,1.79532,0,0.368805,0,0,0
-1.86479,1.6823,0,0.372099,0,0,0,-1.35159,1.79565,0,0.367795,0,0,0
-1.86507,1.68216,0,0.373001,0,0,0,-1.35192,1.79676,0,0.365782,0,0,0
-1.86505,1.68222,0,0.373293,0,0,0,-1.35202,1.79682,0,0.365679,0,0,0
-1.86495,1.6833,0,0.371731,0,0,0,-1.35251,1.79637,0,0.366365,0,0,0
-1.86499,1.68339,0,0.372115,0,0,0,-1.35273,1.79678,0,0.366184,0,0,0
-1.86451,1.68487,0,0.371134,0,0,0,-1.35298,1.79704,0,0.366445,0,0,0
-1.86435,1.68475,0,0.373431,0,0,0,-1.35317,1.79764,0,0.366448,0,0,0
-1.8644,1.68552,0,0.373698,0,0,0,-1.35328,1.79835,0,0.365454,0,0,0
-1.86455,1.68594,0,0.374188,0,0,0,-1.35394,1.80008,0,0.364432,0,0,0
-1.86416,1.68696,0,0.373508,0,0,0,-1.35405,1.8003,0,0.365049,0,0,0
-1.86368,1.68824,0,0.377026,0,0,0,-1.35421,1.80187,0,0.364417,0,0,0
-1.86286,1.69002,0,0.376964,0,0,0,-1.35434,1.80215,0,0.365449,0,0,0
-1.86225,1.69236,0,0.377368,0,0,0,-1.35443,1.80325,0,0.365827,0,0,0
-1.86138,1.6951,0,0.378103,0,0,0,-1.3545,1.80358,0,0.368211,0,0,0
-1.86046,1.70124,0,0.380132,0,0,0,-1.35462,1.8057,0,0.371843,0,0,0
-1.85917,1.70678,0,0.378877,0,0,0,-1.35399,1.80734,0,0.374752,0,0,0
-1.85922,1.71184,0,0.388607,0,0,0,-1.35357,1.80942,0,0.377538,0,0,0
-1.85921,1.71658,0,0.395637,0,0,0,-1.35326,1.81214,0,0.37886,0,0,0
-1.85848,1.72445,0,0.400914,0,0,0,-1.35245,1.8151,0,0.379588,0,0,0
-1.85839,1.73323,0,0.399184,0,0,0,-1.35186,1.8203,0,0.379817,0,0,0
-1.86022,1.74268,0,0.401792,0,0,0,-1.35084,1.82509,0,0.385433,0,0,0
-1.862,1.75135,0,0.418931,0,0,0,-1.3506,1.83057,0,0.384599,0,0,0
-1.86261,1.76048,0,0.413406,0,0,0,-1.35013,1.83498,0,0.387022,0,0,0
-1.86364,1.77012,0,0.41256,0,0,0,-1.34944,1.84208,0,0.384801,0,0,0
-1.86447,1.7781,0,0.414234,0,0,0,-1.34928,1.84847,0,0.383664,0,0,0
-1.86466,1.78942,0,0.413899,0,0,0,-1.34905,1.85416,0,0.387823,0,0,0
-1.86461,1.80294,0,0.421075,0,0,0,-1.3487,1.86132,0,0.389882,0,0,0
-1.86479,1.81294,0,0.420118,0,0,0,-1.34674,1.8706,0,0.389404,0,0,0
-1.86627,1.82726,0,0.422082,0,0,0,-1.34522,1.87901,0,0.389104,0,0,0
